// Sample: , Map: , Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Neighbors, Neighbors_STD
160484, 0 ,1.0,1.0,1.0,150.0500835993312,67.96298829609363,216.17723058215535,6.744878624994614,7.502925280962967,6.320640906225727,29.0,32.0,26.0,-0.3894148732808174,0.8941855747446738,0.22088054324956644,7.909489372870073,-0.7316626059264996,-0.15464237354329063,-0.6638942441336138,7.10490637851712,-0.5594871647826515,-0.420140326823594,0.7144621880967771,5.3570570387143155,34.801922757337,31.958495339626324,26.966088037289282,11.422981921601114,3.3545880405570614,13158.0,29992.14386440538, 0.0, 0.0,0.0,NaN, 184.74361120098217,184.74361120098217,2.6973983046972182E-6, 45.49338766590923, -9.32653969350401, 7.667746241553393, -9.32653969350401, 56.29388777171322, 8.924252264288674, 7.667746241553393, 8.924252264288674, 39.95050146545399, 7.0, 0.0
160509, 0 ,1.0,1.0,1.0,226.1854193476193,260.70651261679626,95.6355116656409,8.146793992221735,10.608889553897594,9.752765499466527,36.0,48.0,44.0,0.09665876628701454,0.8654941600754007,-0.4915047728916261,10.905731328260131,0.4350241382093528,-0.4808887488782412,-0.7612489805428505,9.820620267973116,-0.8952156623267277,-0.14023505295644398,-0.4229929642999058,7.658698750712379,48.57202798224614,47.25261698690977,37.82395038324961,15.895654260688746,4.6220558662499425,35746.0,86811.84527722628, 0.0, 0.0,0.0,NaN, 127.03826808946091,127.03826808946091,0.0, 66.37025235170015, -2.8625514917507675, -15.378005128402284, -2.8625514917507675, 112.5485375667975, -11.808869443175821, -15.378005128402284, -11.808869443175821, 95.11643488758456, 13.0, 0.0
160524, 0 ,1.0,1.0,1.0,173.0121951219512,274.1676829268293,181.70426829268294,2.59452473414184,1.6190344900441098,1.7252730646280994,10.0,6.0,6.0,-0.98911246042416,0.14227491278715992,0.03760837440079339,2.6116978150405843,-0.09412130156550344,-0.4151531358270924,-0.9048696339277534,1.75874545156477,0.11312701368497188,0.8985575791257544,-0.42402423960238717,1.5541066189518271,10.250891178617508,7.372194251571386,6.415138881408325,3.362282286442123,1.0121542618765802,328.0,484.8020594312532, 0.0, 0.0,2.8421709430404007E-14,87.84469059411519, 175.46250691610376,175.46250691610376,1.9073486328125E-6, 6.731558596073786, -0.5935083283759657, -0.10614961332540149, -0.5935083283759657, 2.6212726799523907, 0.27824769482451067, -0.10614961332540149, 0.27824769482451067, 2.9765671475312336, 2.0, 0.0
160539, 0 ,1.0,1.0,1.0,54.345763777876776,30.245761157263033,47.135931235095256,9.606042643111161,58.20809544308342,8.619465410267535,43.0,299.0,36.0,0.015102465779470062,-0.9997955938960107,0.013441947533844307,58.21971328702367,0.9853031888084749,0.012593249471259553,-0.1703497466731479,9.595406544794907,0.17014564834644172,0.015817094988565632,0.9852919759415946,8.55258863432845,299.4896868206572,43.52202383944039,37.93174101332255,30.14049180555304,51.44224303090436,38159.0,494417.382249126, 0.0, 0.0,0.0,NaN, 78.0388628952435,78.0388628952435,0.0, 92.27605526127006, -49.84057686807656, -2.5032489508594775, -49.84057686807656, 3388.1823751111087, -44.610203703522565, -2.5032489508594775, -44.610203703522565, 74.29518395879849, 8.0, 0.0
160545, 0 ,1.0,1.0,1.0,229.8368448098664,186.61712388331094,248.27442880860147,110.14072242608019,136.2912447735624,9.972137399275784,299.0,299.0,41.0,-0.13497260738557706,-0.9908289695882718,0.006352029611304475,136.74104182918938,-0.9908061977099204,0.13490414300132816,-0.01019562556626309,109.59086849434591,0.009245206063096208,-0.007669760473522989,-0.9999278478665996,9.871913943043268,336.8624006700217,336.99521689531383,43.35501658655562,165.11655554992058,59.51679381573758,50596.0,4921705.608673561, 0.0, 0.0,0.0,NaN, 143.01775993842048,143.01775993842048,0.0, 12130.978736538844, 895.256707203279, 104.3935372324966, 895.256707203279, 18575.3034019271, -133.4534699407034, 104.3935372324966, -133.4534699407034, 99.4435243100348, 9.0, 0.0
160546, 0 ,1.0,1.0,1.0,123.55603911595837,88.13281598196261,191.18719031014865,9.286839691638914,10.680209920358854,9.133656492126958,44.0,50.0,42.0,-0.42514981226160004,-0.9037748852878635,-0.04938212082156325,10.999035640747959,0.5891156097629765,-0.317724557692223,0.7429629222059996,9.984350821776962,-0.6871611422857984,0.2867787686740264,0.6675084286885722,7.941656625575191,47.931902056722905,44.98095242253535,39.80371621345188,16.18828834676123,4.655671457417191,38143.0,85817.71195642682, 0.0, -1.4210854715202004E-14,0.0,25.341217138660625, 186.7450551086548,186.7450551086548,0.0, 86.24539145819995, 15.39698256137556, 17.242872367460787, 15.39698256137556, 114.06688394293165, -6.059311174034943, 17.242872367460787, -6.059311174034943, 83.42368091617293, 8.0, 0.0
160550, 0 ,1.0,1.0,1.0,131.5688538686977,258.42072196971026,157.67234087359387,12.2195342541548,9.82650652296605,11.280948614054703,52.0,46.0,49.0,0.7880840948808191,0.09539538125676443,0.6081308910347815,13.638186630727422,-0.3207610470728344,-0.7795555276990224,0.537964245944503,10.156153701981278,0.5253911020150797,-0.6190257672090683,-0.5837561900781915,9.164576197210614,63.08555089090322,52.67474151627715,46.14630825332878,18.54447702557165,5.407348825010789,56983.0,153344.87851625687, 0.0, 0.0,0.0,NaN, 198.23310072297542,198.23310072297542,2.6973983046972182E-6, 149.31701738846252, 12.459598430265908, 45.58359634597089, 12.459598430265908, 96.56023044589433, -2.116415423960433, 45.58359634597089, -2.116415423960433, 127.25980163294273, 11.0, 0.0
160560, 0 ,1.0,1.0,1.0,159.15305282145798,163.84824124544136,20.137249519626682,7.953271321799842,9.48585058205343,8.204179513814974,33.0,43.0,39.0,0.24152308696772365,-0.9680817789064371,-0.06696467584427786,9.57744984223711,0.4274990997813375,0.16809763965904473,-0.8882497977636716,8.317283248489437,0.8711550482822946,0.18590549451376057,0.45445354983965824,7.722674495402346,41.80207490410025,38.03639420580712,39.169139645084186,14.24797430697685,4.188039592199122,25501.0,62278.93985670481, 0.0, 0.0,0.0,NaN, 196.9280903266221,196.9280903266221,3.814697265625E-6, 63.25452471816381, -6.8172105243307, -4.140609579040053, -6.8172105243307, 89.98136126504339, 0.6560980212915078, -4.140609579040053, 0.6560980212915078, 67.30856149490131, 9.0, 0.0
160564, 0 ,1.0,1.0,1.0,171.89426148507343,166.05469629765818,257.7809620113529,10.397962850751549,10.9319822010933,9.088438471708372,46.0,47.0,39.0,-0.021958430974291433,0.8941904616936024,0.44714790117513625,11.501889375446702,-0.9400835791784913,0.13374184289062427,-0.3136175754309325,10.671265856110065,0.3402362289176512,0.42724294924129724,-0.837677008670701,8.003512102062732,51.32996128497672,48.25317534410297,37.986633958363996,16.926896768698118,4.868854683238974,43513.0,94086.57218569897, 0.0, 0.0,0.0,NaN, 190.0917457257262,190.0917457257262,0.0, 108.11763144560928, -7.603597599211094, 14.018183214539123, -7.603597599211094, 119.50823484502072, 25.19404110065915, 14.018183214539123, 25.19404110065915, 82.59971385402882, 8.0, 0.0
160569, 0 ,1.0,1.0,1.0,72.77132531725677,251.167330046964,207.73656863071645,16.45935913332622,12.75391363788052,12.909262943969708,73.0,59.0,59.0,0.9525126119545635,-0.051083509532981825,0.30018360901502994,16.81541398052668,0.00712848858122442,0.9892981820137638,0.14573363275101806,12.747110416474445,-0.3044156840868124,-0.13667326775216498,0.9426831435662264,12.44889210382152,75.29343192630805,58.48813571015671,58.027973821086974,23.565667938896155,6.699341796964768,120092.0,255541.99328921453, 0.0, 0.0,0.0,NaN, 127.25107548153241,127.25107548153241,NaN, 270.9105030798093, -6.164646956085977, 36.544696130772444, -6.164646956085977, 162.66231308251474, -0.8761728227878653, 36.544696130772444, -0.8761728227878653, 166.64906975654944, 12.0, 0.0
160596, 0 ,1.0,1.0,1.0,67.07954073869138,89.00235163923088,249.0824457048001,6.910703125529603,4.882276590803387,5.421593219119632,28.0,21.0,22.0,-0.8864368852769366,-0.1203659635453882,0.4469246952679093,7.386146554765248,0.17919672340989595,0.8010411477598727,0.5711581338952487,4.875883437540359,-0.4267530699827251,0.5863830782136674,-0.6885032337215152,4.7601171421472825,32.05685471667252,23.98346886606538,22.399180822710548,9.581866656285412,3.0291825321499464,7229.0,17221.264713900182, 0.0, 0.0,0.0,NaN, 122.53032570931855,122.53032570931855,0.0, 47.75781768920463, 3.563376373971822, -12.522258442421279, 3.563376373971822, 23.83662470910674, -1.2054781542373163, -12.522258442421279, -1.2054781542373163, 29.393673033603974, 6.0, 0.0
160614, 0 ,1.0,1.0,1.0,203.0533443064492,117.93865030674847,27.256396827771958,7.085162916687144,6.671991015192002,6.509896057233605,35.0,34.0,31.0,-0.8175744830159859,-0.49752309419176893,-0.2899012512339185,7.180740251305826,-0.561804100340422,0.5787890921032399,0.5910831918630381,6.9245584880653634,-0.12628585653917287,0.6461222466438966,-0.7527137070825879,6.130351011763141,34.02845590627359,29.433807641210873,29.088595955129314,11.275574764626054,3.155179561628408,13366.0,29134.760297874687, 0.0, 0.0,0.0,NaN, 155.08413991886587,155.08413991886587,0.0, 50.19953355599868, 2.315856825623844, -0.12911947764490783, 2.315856825623844, 44.5154641068028, 5.563762187548494, -0.12911947764490783, 5.563762187548494, 42.37874667598563, 6.0, 0.0
160638, 0 ,1.0,1.0,1.0,284.9994520547945,170.3495890410959,22.736438356164385,43.69836208617913,3.6059283144837755,5.123313720540238,299.0,15.0,19.0,-0.9998701690584656,-0.0086038100490671,0.013624224001192143,43.70397078321102,-0.013507611256704551,-0.013469317201084192,-0.9998180444122191,5.08929619750577,-0.008785753532443149,0.9998722678156325,-0.013351351545480826,3.586072154513833,299.1899183207911,19.185419637092302,15.193097807416365,15.788549617560731,41.22523029016234,3650.0,87209.65967327025, 0.0, 0.0,0.0,NaN, 132.48090854758203,132.48090854758203,0.0, 1909.5468490148176, 16.323205254269098, -25.668089622818542, 16.323205254269098, 13.0027190091958, -0.04676584725088557, -25.668089622818542, -0.04676584725088557, 26.248343479075853, 3.0, 0.0
160650, 0 ,1.0,1.0,1.0,271.20443050493066,219.85946992173152,196.57370517928288,15.00850158453116,10.523862229982045,11.065552631119662,299.0,49.0,46.0,-0.9781465226373673,0.0037461647047493003,0.20788301157726122,15.169661022452422,0.20663590004842958,0.12832585700120408,0.9699660196295963,10.84901003566807,0.023043113149100694,-0.9917249823791432,0.12629558290568327,10.518251603306394,294.36298052570146,81.41371088775762,49.4435870077798,19.890002310820357,7.927235278212022,70782.0,1184924.5906734644, 0.0, 0.0,0.0,NaN, 133.97271305796983,133.97271305796983,0.0, 225.25511981287434, -0.25042425711982036, -22.879567036029435, -0.25042425711982036, 110.75167623564266, 0.9727422991485133, -22.879567036029435, 0.9727422991485133, 122.44645503207929, 9.0, 0.0
160665, 0 ,1.0,1.0,1.0,268.09023680276925,110.30345370151836,272.31865313507984,11.836104086858427,10.872003029648242,20.41874688612156,51.0,53.0,298.0,-0.037153337618674384,-0.004418160935949593,0.9992998095455321,20.428575076414905,0.797637578781639,-0.6025327712754667,0.026991710847422624,12.96921769711305,0.6019916298580549,0.7980819127088712,0.025910194669131387,9.47057268085175,298.3070718102941,56.757689220403506,48.02158934650757,20.132949207511523,16.428128026006238,63555.0,813064.0975317233, 0.0, 0.0,0.0,NaN, 118.11579847777507,118.11579847777507,0.0, 140.09335995494675, -37.67779571989931, -10.473943446301355, -37.67779571989931, 118.20044987668057, -2.723350552484265, -10.473943446301355, -2.723350552484265, 416.92522439949886, 8.0, 0.0
160672, 0 ,1.0,1.0,1.0,33.28913470635325,223.47223637289864,48.3173713703515,6.2009989770357565,7.3473929368821045,7.113318300607177,26.0,30.0,31.0,0.3048395984943707,0.6701161142042572,-0.6767696895352051,7.592469013722274,-0.3441137363259444,0.740083885590457,0.5778075620491044,7.148295662259949,-0.888064499719243,-0.05674712127604867,-0.456203034366599,5.855950130293057,37.24982263221065,34.04489798235676,27.633353305711815,11.49674709533949,3.295553785587314,13741.0,35043.6904959481, 0.0, 2.8421709430404007E-14,0.0,47.923972815809805, 96.43253326239905,96.43253326239905,NaN, 38.4523883131985, 0.4905614504383689, -8.159516516585906, 0.4905614504383689, 53.984182968945035, -3.404440930224219, -8.159516516585906, -3.404440930224219, 50.59929724575297, 8.0, 0.0
160673, 0 ,1.0,1.0,1.0,175.02304897908056,88.48089690592509,181.74107478391582,4.214494518572903,6.712589266700944,6.705932855326514,17.0,29.0,28.0,-0.10939109244600792,0.6859131998200609,0.7194141166296879,7.200863820546319,-0.1453936579824004,-0.727014575972364,0.671051779330195,6.250086248788303,-0.9833078221553848,0.03119116279220022,-0.17925634787003986,4.107838396445487,32.90298465738388,27.871803672590218,18.304896350251084,9.913763804056186,3.083446352386035,7983.0,16786.78944764647, 2.8421709430404007E-14, 0.0,0.0,83.7197840823371, 193.4768223768047,193.4768223768047,0.0, 17.761964047081047, -0.27902856453591834, -4.917619661811409, -0.27902856453591834, 45.058854663428725, 6.434800689533663, -4.917619661811409, 6.434800689533663, 44.96953546014762, 3.0, 0.0
160675, 0 ,1.0,1.0,1.0,50.19919028340081,105.41336032388664,263.76234817813764,3.1716097893814084,4.5486554987023755,3.995822635533568,13.0,18.0,15.0,-0.21497598709931595,0.8705218406436794,0.44269295220616967,4.769256334066598,-0.13115081980724633,-0.47491826094559486,0.8702023373240837,3.8237215705841336,-0.9677731074144196,-0.1290130628376478,-0.21626567499880156,3.057666006488117,21.830994614211136,18.062687691974958,13.335939267347129,6.555937762903596,1.9327840245490788,2470.0,5258.713424965706, 0.0, 0.0,0.0,NaN, 122.25016421029937,122.25016421029937,0.0, 10.059108656099982, -2.1786936353652715, -1.8765487059286117, -2.1786936353652715, 20.690266845875357, 2.9840657935714385, -1.8765487059286117, 2.9840657935714385, 15.96659853464243, 5.0, 0.0
160685, 0 ,1.0,1.0,1.0,252.61484697199913,165.93041024527892,258.4717169524636,7.781928279156623,9.506785183008828,7.224552124603032,33.0,41.0,29.0,-0.19550639244958087,0.9635925095463691,0.1823916830819901,9.632017322223419,-0.9097239967984065,-0.2476587556014718,0.33326774584868496,7.801591272780186,0.3663052008373395,-0.10077011620545628,0.9250220989357256,7.034979856103922,44.00272566967723,38.99138867270213,35.067804466881796,13.69122292404648,3.960042992568086,23035.0,60166.792253827705, 2.8421709430404007E-14, 0.0,0.0,78.7256928586722, 148.1371186346034,148.1371186346034,0.0, 60.55840774193756, -5.591812472493406, -4.991835346114273, -5.591812472493406, 90.3789645158762, 6.668598318853907, -4.991835346114273, 6.668598318853907, 52.19415340110618, 9.0, 0.0
160689, 0 ,1.0,1.0,1.0,155.48913533495627,215.25331349743036,45.2210801550807,7.022854102217833,9.713169877884456,7.728311428436882,32.0,43.0,35.0,0.3178221968213416,0.9295728926924348,0.18677068393909144,10.111483898489716,-0.22342797580571427,-0.11801080198189115,0.9675502003735785,7.660048262496761,-0.9214493967847707,0.3492387260700201,-0.1701861374436001,6.517246377066892,44.40216124899729,34.52558386848556,29.16121230261883,13.664815745270149,4.082371492209751,22182.0,44704.44588162201, 0.0, 0.0,0.0,NaN, 173.52330382342205,173.52330382342205,1.9073486328125E-6, 49.32047974103784, 18.084868296496257, 0.045319642835376546, 18.084868296496257, 94.34566907664193, 8.526722144468431, 0.045319642835376546, 8.526722144468431, 59.72679753490812, 8.0, 0.0
160692, 0 ,1.0,1.0,1.0,60.94392623565991,146.85734963010614,277.0123297952182,9.785962169497342,6.376678181121199,7.100124671585263,40.0,23.0,31.0,-0.9384030513914597,0.04044761665600761,0.3431671654544547,10.143674487670667,0.3240644750358077,-0.24165860081191148,0.9146492970933692,6.6008930395956655,-0.11992468119183275,-0.9695179786679964,-0.21366553273880987,6.353969588255101,44.33943151588508,30.72514990802688,28.022314805474565,13.06246122677796,4.026283305905054,18654.0,38175.79930023717, 0.0, 0.0,0.0,NaN, 160.65390212142563,160.65390212142563,0.0, 95.76505558283311, -2.623577371443602, -19.185488529763024, -2.623577371443602, 40.66202462558716, 0.16075960035784367, -19.185488529763024, 0.16075960035784367, 50.411770352053736, 4.0, 0.0
160702, 0 ,1.0,1.0,1.0,259.2832258420153,37.326828730499976,226.3330577145692,9.179853414153724,8.205740247139179,11.416680393973934,43.0,35.0,47.0,0.19175005894419606,0.31698718577492774,0.9288439260442998,11.790739038959762,-0.8993668718547598,-0.3221218532968664,0.2955955707360575,9.340014676972142,-0.392900934976084,0.8920519243200383,-0.2233208893315526,7.462377079464263,50.50507398866384,41.60113037852253,34.87869149996828,16.095654313996345,4.782717337597495,36282.0,73282.50844437888, 0.0, 0.0,0.0,NaN, 92.07587211964598,92.07587211964598,0.0, 84.2697087053498, 14.205129484741287, 6.455143016511992, 14.205129484741287, 67.33417300351975, 21.53229153907245, 6.455143016511992, 21.53229153907245, 130.34059121814883, 4.0, 0.0
160709, 0 ,1.0,1.0,1.0,117.87488136665613,244.67043657070548,87.31801645049035,138.69740312923284,7.515804865536418,5.398133881544817,299.0,34.0,24.0,0.9996526498292034,-0.024831027406983626,0.008831747696025129,138.74548449338556,0.02598750632514768,0.9844810441812427,-0.17355610955195336,6.722499462966634,-0.004385111680794075,0.1737253399067702,0.9847843810041995,5.205318495438696,299.56107672258656,31.744921670672937,22.885718873120567,135.04888308925868,32.93016828557978,12644.0,217632.7257906771, 0.0, 0.0,0.0,NaN, 156.78100727871245,156.78100727871245,0.0, 19236.96963479293, -476.7033667625076, 169.63398465870478, -476.7033667625076, 56.48732277682089, -7.307721089117877, 169.63398465870478, -7.307721089117877, 29.139849403082113, 6.0, 0.0
160754, 0 ,1.0,1.0,1.0,41.67048710601719,282.1657958312265,148.33254677229058,9.312777059277602,13.150337860161533,6.3961433530203085,40.0,299.0,29.0,-0.13077880215020568,0.9904281059088257,-0.044148294803015346,13.224052503041108,-0.9588106831724379,-0.11502725857617141,0.2597129253981272,9.40821969058239,0.25214872346010375,0.07629480198747028,0.964676175950838,6.0975150541135195,296.9701569389608,69.34267045144553,45.30323693396133,13.352859381433081,11.057621739066336,17799.0,932916.1360339667, 0.0, 0.0,0.0,NaN, 155.1032970827507,155.1032970827507,0.0, 86.72781655580718, -12.173639387036188, -11.988179851706025, -12.173639387036188, 172.93138583639782, -7.554432581888218, -11.988179851706025, -7.554432581888218, 40.910649792385875, 11.0, 0.0
160763, 0 ,1.0,1.0,1.0,55.58838373723213,228.64794712597637,190.3971159623473,8.614693690299205,10.059898332879111,137.5354221609258,39.0,47.0,298.0,0.001242918237325096,-0.0071017665412919165,0.9999740096953762,137.53897725075183,0.3699642093383247,-0.9290191993352835,-0.007057696160674448,10.255040042897868,-0.9290451759537443,-0.36996336599509555,-0.00147270453767545,8.322904623108261,298.3342069118521,49.562156629689525,41.11118820636443,132.03116484799614,40.73301314301893,24965.0,607873.5927876529, 0.0, 0.0,0.0,NaN, 142.1055102563809,142.1055102563809,0.0, 74.21294737768095, -12.50365292743707, 23.331815086282614, -12.50365292743707, 101.20155446786393, -133.61312829188876, 23.331815086282614, -133.61312829188876, 18915.99234898408, 7.0, 0.0
