// Sample: , Map: , Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Neighbors, Neighbors_STD
117807, 0 ,1.0,1.0,1.0,149.2978809898877,109.18227552213018,44.53539305859037,6.886659542943653,8.205548231821712,7.930657280541398,28.0,34.0,32.0,-0.07749606020106636,-0.9280114145119029,-0.36440249064589336,8.274529000157814,-0.1813647805487555,-0.34628116707437995,0.9204325992195775,7.899529258636386,-0.9803576781102983,0.13741967786755677,-0.1414731603695998,6.839739297960744,38.32298460317544,37.291969814352505,29.98621890570783,12.83887623720852,3.579899902540471,19679.0,42854.49244314763, 0.0, 0.0,0.0,NaN, 113.14576963517905,113.14576963517905,1.9073486328125E-6, 47.426079660416875, 2.5406017017771685, -1.9951966110806534, 2.5406017017771685, 67.33102178475244, 2.3547713348664385, -1.9951966110806534, 2.3547713348664385, 62.89532490140428, 2.0, 0.0
117898, 0 ,1.0,1.0,1.0,106.16608779607037,174.67439469361653,138.06932654570988,89.54153467453366,17.59322686589872,12.229099906580206,199.0,199.0,51.0,-0.9999990018134951,5.255515342650127E-4,-0.0013115515996813807,89.54162226787163,3.8878872419955313E-4,0.9947659974799228,0.10217856478294257,17.641581290393557,0.0013583870367940962,0.10217795287320491,-0.9947652088464389,12.158595279186157,199.15159266484886,200.79073581651778,63.339241049274634,91.19852145591938,12.632839435607984,79753.0,2532796.5757793826, 0.0, 0.0,0.0,NaN, 115.24581414581358,115.24581414581358,0.0, 8017.686431870715, -4.072825249353233, 10.328222143060675, -4.072825249353233, 309.5216315549805, 16.60255127379531, 10.328222143060675, 16.60255127379531, 149.55088452512, 10.0, 0.0
117934, 0 ,1.0,1.0,1.0,43.29629374007868,94.01504589688729,161.28718338049555,6.235110006709152,6.114448526084814,8.87459906252195,25.0,28.0,35.0,-0.0746399211889776,0.3066447236865257,0.9488929842717344,9.143063266269541,0.8780786662321408,-0.4308056767399757,0.2082890414702517,6.40335223140593,-0.4726592198115763,-0.848749363666227,0.2371028882221519,5.5157103263280645,38.78932931919593,29.675773930571417,26.75011091712937,11.921836389174308,3.5904600268184916,14489.0,30792.142765595916, 0.0, 0.0,0.0,NaN, 110.50828058220968,110.50828058220968,NaN, 38.8765967957646, -5.219172616145839, -1.8309668198265854, -5.219172616145839, 37.38648077814076, 14.522423495275921, -1.8309668198265854, 14.522423495275921, 78.75850852051546, 9.0, 0.0
118084, 0 ,1.0,1.0,1.0,126.30674135123131,72.78482949217786,50.3510832551942,10.804090401277195,87.51088224335041,8.866918138004507,47.0,199.0,39.0,-0.010161519324545646,-0.9999461971012219,0.0020848088213056186,87.51552190220659,0.9882834883913315,-0.009725428446107362,0.15231927853886548,10.810098582966784,-0.15229080766112496,0.003608177426922552,0.9883291410039361,8.813643542004897,199.45490082803295,47.911859166881726,40.30364221875051,84.19831766037358,27.643234630509497,40526.0,385151.8872518459, 0.0, 0.0,0.0,NaN, 115.16752736536124,115.16752736536124,NaN, 116.72836939897002, 76.65668421711342, 5.737025219727583, 76.65668421711342, 7658.154511009541, -15.862719094278233, 5.737025219727583, -15.862719094278233, 78.62223726607333, 11.0, 0.0
118182, 0 ,1.0,1.0,1.0,123.17050906963136,94.62153306026916,86.16676418958455,6.080410740005954,5.620367936548077,5.951602751418209,27.0,25.0,26.0,-0.682207919829458,0.6389894229623746,-0.3553658276539484,6.587590172944629,0.5541086550165872,0.1347372904580249,-0.8214678697281711,6.131294265988799,-0.4770282513202686,-0.7573231674141775,-0.44598841637433295,4.795038285271815,29.281568238456885,26.991971558656495,21.78426110785111,9.808647964463592,2.787818309946145,8545.0,17217.566699441988, 1.4210854715202004E-14, 0.0,0.0,46.983580455135325, 149.26726515280797,149.26726515280797,0.0, 36.97139476717975, -7.804514180083337, -1.699236445198922, -7.804514180083337, 31.588535742177694, -6.249231668915503, -1.699236445198922, -6.249231668915503, 35.421575310688795, 6.0, 0.0
118193, 0 ,1.0,1.0,1.0,18.38835486920895,61.98770879294044,14.409785691774346,23.29740100742511,6.3757493554359375,6.258720387342885,199.0,29.0,26.0,-0.9999447009319806,0.010267767527975175,-0.0022733297260946806,23.29858995140563,0.009427961308799,0.7794808649055368,-0.6263550868250981,6.572638951562502,-0.004659251400373157,-0.626341882837247,-0.77953456445515,6.047047041302001,199.09731870129858,31.284060697918495,27.736595560206162,13.989583194667691,20.66112815096229,12692.0,172759.39920801882, 0.0, -7.105427357601002E-15,0.0,89.41168991801736, 66.2438643187217,66.2438643187217,0.0, 542.7688937007724, -5.1491031075010065, 1.1116582355219056, -5.1491031075010065, 40.65017984334177, -3.2501633652760042, 1.1116582355219056, -3.2501633652760042, 39.17158088694147, 10.0, 0.0
118601, 0 ,1.0,1.0,1.0,111.20298507462687,53.74626865671642,38.528358208955225,2.6610496273426074,1.8827043393257752,1.5640366803109131,11.0,8.0,6.0,-0.9855754983358435,0.16757357264210268,-0.023665055081606576,2.6807590618258503,-0.16741072786526756,-0.9448810255112378,0.28137785240571656,1.8804064014045063,0.02479083047569985,0.281280901201617,0.9593052013533189,1.5328320533737076,11.032569109417992,7.679155066985899,6.392765501950237,3.451155170971789,1.0777288488896413,335.0,541.6002649348103, 0.0, 0.0,0.0,NaN, 110.71587799613226,110.71587799613226,0.0, 7.081185119180229, -0.6111828915125859, 0.05693027400311847, -0.6111828915125859, 3.5445756293161033, -0.33459567832479353, 0.05693027400311847, -0.33459567832479353, 2.4462107373579816, 3.0, 0.0
119296, 0 ,1.0,1.0,1.0,31.005708590068867,174.29032258064515,19.039778905400507,7.12158580985708,6.19556984952839,5.894363796160178,31.0,26.0,26.0,0.8824272732772146,0.013740024920903371,0.4702481462926916,7.558352219115152,-0.13108437808606088,-0.9528057137265065,0.2738213974690679,6.286020336702718,0.4518174334820762,-0.3032696549364865,-0.8389806453049878,5.215635611062535,33.656418456244054,27.91555402066848,24.626862305685222,10.697388693958434,3.067811907434329,11036.0,23137.86230725709, 0.0, 0.0,0.0,NaN, 44.5517076995494,44.5517076995494,NaN, 50.716984447157714, 1.9004811233616639, 11.976123045393257, 1.9004811233616639, 38.38508576038524, -3.0186164926515593, 11.976123045393257, -3.0186164926515593, 34.743524561483824, 7.0, 0.0
119506, 0 ,1.0,1.0,1.0,55.820395246706276,101.52408938258849,107.3655386205115,6.766950927133949,6.806416572073024,7.442620649458147,28.0,27.0,31.0,-0.30305972391474606,-0.10050832460713438,0.9476565202779877,7.528274549836373,0.46882273139337033,-0.8814873358252269,0.05643866855803698,6.843101179275448,0.8296746653174227,0.4613872055707775,0.3142638958996265,6.633896448321684,33.942197364598414,32.23840614916874,32.28764493271737,11.729096973541312,3.152747646075444,15484.0,35330.50828100942, 0.0, 0.0,0.0,NaN, 146.26881052532997,146.26881052532997,0.0, 45.79162485023901, -0.7793533600504657, -3.5631256197595955, -0.7793533600504657, 46.327306552590294, -1.3467027838705268, -3.5631256197595955, -1.3467027838705268, 55.3926021317408, 7.0, 0.0
119763, 0 ,1.0,1.0,1.0,165.45686647637172,135.75531240088804,181.88027275610528,5.82889506770939,4.086820365911685,6.001435047897866,24.0,17.0,23.0,-0.4985717657314933,0.08845647559791711,-0.862323400088492,6.152701847748491,-0.8505740161565729,-0.2417768254385259,0.4669773117830752,5.775594104549074,0.16718264699023083,-0.9662915805312928,-0.19578187847621695,3.9347317265532236,27.493198475158806,26.859367891067762,17.793017276439798,8.945328295894596,2.583881329782821,6306.0,13139.252404025892, 0.0, 0.0,0.0,NaN, 75.15938047730198,75.15938047730198,0.0, 33.97601771036686, 2.6893347562704504, 2.5190190595719146, 2.6893347562704504, 16.70210070323052, -3.72482384036293, 2.5190190595719146, -3.72482384036293, 36.017222634136864, 4.0, 0.0
119779, 0 ,1.0,1.0,1.0,57.284205293898346,171.41021498695167,89.43382627065988,5.663649518826873,5.531554593934938,5.963212192324986,23.0,22.0,27.0,-0.3900051434120231,-0.3488971154217398,0.8521542060933318,6.230249529263358,0.7677893716043743,-0.6340950436183871,0.09177666647877568,5.7163159511604755,0.5083261442848754,0.690068314378356,0.5151798254274784,5.171329084297958,29.4317799995047,26.869616505430287,25.726807265071017,9.545295890965487,2.6687540355757213,8047.0,20345.29022919791, 0.0, 0.0,0.0,NaN, 109.98756868235786,109.98756868235786,0.0, 32.07692587210787, -1.2459502516662602, -3.594402967689705, -1.2459502516662602, 30.598096225682724, -3.934890085677668, -3.594402967689705, -3.934890085677668, 35.55989965069336, 4.0, 0.0
119839, 0 ,1.0,1.0,1.0,157.8572719315583,85.9895530395008,164.5013129288195,10.75286310645389,8.653096570683891,8.721670913469188,47.0,36.0,38.0,0.9219989427647607,0.1825082205327519,0.34148015898238054,11.109298544399232,0.26399353294032457,-0.9414746109667219,-0.2096019357514268,8.574843493666776,0.2832408235165779,0.28340131676304514,-0.9162195858802749,8.344053791838988,50.16817409147251,38.84782714371712,39.066561548663785,15.70270612349878,4.471320741079663,35417.0,76137.78109026025, 0.0, 0.0,0.0,NaN, 102.12918067213378,102.12918067213378,0.0, 115.62406498613723, 8.081435203847722, 16.72044884815714, 8.081435203847722, 74.87608026158131, 4.12309020480735, 16.72044884815714, 4.12309020480735, 76.06754352285445, 5.0, 0.0
120000, 0 ,1.0,1.0,1.0,190.19777674849468,77.87123668364984,19.398795738767948,3.852511877559968,5.169888401624344,4.984674840438511,16.0,22.0,20.0,-0.008007673847561028,0.8286758096472409,0.559671581970213,5.316516192317694,-0.22302932011760546,-0.5470710691186703,0.8068278426661004,4.876279131304439,-0.9747788464710495,0.11836235820075995,-0.18919976911646913,3.7911917027921227,26.372952661810587,22.713244213690714,16.565772852749802,7.834060431000488,2.2459016631018787,4318.0,9923.151634394628, 0.0, 0.0,0.0,NaN, 80.84755011395093,80.84755011395093,0.0, 14.841847766740631, 1.055341332135924, -1.7546483466669205, 1.055341332135924, 26.72774608524991, 2.2917393308835226, -1.7546483466669205, 2.2917393308835226, 24.846983264900693, 5.0, 0.0
120236, 0 ,1.0,1.0,1.0,81.73771680330154,59.60375885338241,169.88779209190787,8.834890735137524,85.11744018697726,7.748832534570338,36.0,199.0,33.0,-0.007898744607293335,-0.9999686858724223,4.869375834842121E-4,85.1200771362201,-0.9997935420936828,0.00788824265467842,-0.018725619231102938,8.809895228081627,0.018721191772857162,-6.34745935290195E-4,-0.9998245416452836,7.748324872413474,199.27119842503427,35.565689853387966,33.1271624545102,77.37232910957724,37.371125379010245,17931.0,234779.41010736153, 0.0, 0.0,-2.8421709430404007E-14,89.97210053047753, 105.54812875067492,105.54812875067492,0.0, 78.05529430181886, 56.61516244980522, 0.3014492336313068, 56.61516244980522, 7244.978623983653, -3.5013238072048227, 0.3014492336313068, -3.5013238072048227, 60.04440564881577, 7.0, 0.0
120451, 0 ,1.0,1.0,1.0,162.8644870392031,51.66243444138399,39.15579368373392,8.837959460168793,10.202584192728386,13.47313770736112,37.0,42.0,53.0,0.16082325134120062,-0.1800082142344606,0.970429247619921,13.68059834950958,0.012978476873706117,-0.9827569973625755,-0.18444577325852363,10.067733729820615,-0.9868978878111373,-0.042257862499380724,0.15571394314864598,8.672350180639748,57.38857022553596,45.60302888574168,40.16849655805706,18.283298573858076,5.426664221231334,53006.0,105124.6761278093, 0.0, 0.0,0.0,NaN, 74.70762768469461,74.70762768469461,0.0, 78.10952741958708, -3.5744016414658395, 17.40903041222249, -3.5744016414658395, 104.09272420971114, -14.815839407179311, 17.40903041222249, -14.815839407179311, 181.52543968151605, 8.0, 0.0
120721, 0 ,1.0,1.0,1.0,179.6809536330967,52.5259006047857,84.38408274169515,6.344526540554084,9.127924790925649,4.460625740738438,26.0,38.0,20.0,0.14576392717703254,0.9884902410305044,-0.04049593709724625,9.186304916864751,0.9891387288634493,-0.14483290951157413,0.025059995706537396,6.2691342763188525,-0.01890641680298666,0.04370894313372892,0.998865394181721,4.447355102912198,39.08504048391204,26.931548924694027,20.08952829623263,11.402681748783898,3.6671595203221896,11409.0,21146.65293638355, 0.0, 0.0,0.0,NaN, 101.45199505067136,101.45199505067136,0.0, 40.253017023795174, 6.51242687364537, 0.1025559803462531, 6.51242687364537, 83.31901098879504, -2.657156319587226, 0.1025559803462531, -2.657156319587226, 19.897181998938336, 5.0, 0.0
121083, 0 ,1.0,1.0,1.0,44.77256260828477,91.43502913844699,131.66341156087572,5.736641304652056,4.432913764994877,5.540635984312625,22.0,18.0,24.0,-0.8121565591399027,0.15978151354800793,0.561134200859599,5.946843970390513,0.5675920892160234,-0.006260778116008607,0.8232861124279767,5.353020001300651,-0.13505903785168338,-0.9871325496536365,0.08560599108057629,4.386188399315084,27.484717569023474,23.844419408367855,19.434800031681334,8.795472129925068,2.4285993964620025,6349.0,12736.734829897097, -7.105427357601002E-15, 0.0,0.0,35.692828605798, 122.61662299851389,122.61662299851389,0.0, 32.909053458240045, -2.126132922362965, -2.9491311554725943, -2.126132922362965, 19.65072444788106, 1.3973314331172275, -2.9491311554725943, 1.3973314331172275, 30.698647110659934, 7.0, 0.0
121388, 0 ,1.0,1.0,1.0,141.13273689976265,106.00310388899032,155.38853386890634,4.616940574964429,5.424552599308425,5.292040866799121,21.0,24.0,22.0,0.3975041273272645,0.7619983113160788,0.5112230846795106,6.112899037532675,-0.44790356094705724,-0.32512010197056274,0.8328741317783834,5.024773455674758,-0.8008575833746818,0.5600495449923116,-0.21206517466375627,4.016431847718458,27.541305755157055,22.516551836938064,19.445799793518205,8.517113876973163,2.4912605078473162,5477.0,12059.025696528815, 0.0, 1.4210854715202004E-14,0.0,40.35931728614716, 119.54477844633043,119.54477844633043,0.0, 21.316140272752865, 7.759858220322096, 0.9144670216003506, 7.759858220322096, 29.425770902663793, 5.803796772727521, 0.9144670216003506, 5.803796772727521, 28.005696535871987, 3.0, 0.0
121708, 0 ,1.0,1.0,1.0,47.06118349416138,23.757556414973905,169.88803364247363,11.044184430885151,10.88145477243765,10.516379109604696,45.0,45.0,45.0,-0.3991168827288413,-0.8171754840388684,-0.41584846062797187,11.744147515275916,-0.7789596086228319,0.06295542834534859,0.6239058760550498,11.59936089482635,-0.4836606682943916,0.5729405225044704,-0.6616732695351443,8.86025525907431,53.07567438269213,51.999099968111324,41.034240358997664,18.02739372805791,5.0977811505115795,53266.0,113249.87875400193, 0.0, 0.0,0.0,NaN, 60.71167100812326,60.71167100812326,0.0, 121.97400974340597, 16.63179370787373, -17.373598573965168, 16.63179370787373, 118.40605796460609, 22.393667000692993, -17.373598573965168, 22.393667000692993, 110.59422957693006, 14.0, 0.0
121733, 0 ,1.0,1.0,1.0,116.92425249169435,164.84562569213733,127.19804355850867,8.632192628739109,8.044643813161452,8.811270209153728,37.0,35.0,37.0,0.12248038440295395,0.24388551873923558,-0.9620386734356361,8.87628124201788,0.9613047193573803,-0.2701633445884487,0.05389808699769915,8.67253042057096,0.24676262273231941,0.9314137753920523,0.267538010443731,7.928957924966393,37.70245375487802,38.939790076081984,36.08397442394039,14.201745419831823,3.8961459661201485,27090.0,52975.807848887984, -1.4210854715202004E-14, 0.0,0.0,82.9647256747301, 115.92038094636278,115.92038094636278,0.0, 74.5147495796578, -2.7304088623009743, -1.236272226575866, -2.7304088623009743, 64.71629408063681, -3.9150159408754264, -1.236272226575866, -3.9150159408754264, 77.63848269871997, 13.0, 0.0
121887, 0 ,1.0,1.0,1.0,53.49034255854461,65.71557964002322,173.91174762918521,8.48026737765579,9.78793939815163,7.138424483499717,34.0,41.0,30.0,0.3844012581284857,-0.9028948616949791,0.1923968333264398,10.13166795679776,0.905116892827969,0.4096197974287131,0.11390799740098691,8.203992416715547,-0.18165649745241824,0.13035524645853203,0.974683757253631,6.9799433668706365,45.38460023225646,38.68685479776306,31.15298865101849,14.21606469405993,4.071768802294936,25835.0,54698.02616823922, 0.0, 0.0,0.0,NaN, 88.65862093568796,88.65862093568796,0.0, 71.91493479653302, -11.82728712521054, 5.904818309792186, -11.82728712521054, 95.80375766188891, -8.501392623214448, 5.904818309792186, -8.501392623214448, 50.95710410662821, 10.0, 0.0
122123, 0 ,1.0,1.0,1.0,144.65118193578738,15.097142185111137,21.0947900740915,6.010432398350547,5.442154735576059,43.68720082405725,26.0,25.0,198.0,-0.010057238360900408,0.0021540209309638663,0.9999471046762329,43.68947313408765,0.8149147866877984,0.5795391429665735,0.0069478203164837545,6.512228914754624,-0.5794935223055843,0.8149415573913256,-0.007583906807764241,4.809851707721336,198.1770190791832,30.562250776555572,21.660789834749693,23.13944204080669,37.93257285846477,8503.0,131193.68027904598, 0.0, 0.0,0.0,NaN, 61.126144419002586,61.126144419002586,0.0, 36.1252976151419, 9.06199267564853, -18.854151786457077, 9.06199267564853, 29.61704816595293, 4.139092484864604, -18.854151786457077, 4.139092484864604, 1908.5715158415082, 7.0, 0.0
122360, 0 ,1.0,1.0,1.0,85.0382459141011,43.47600722158875,165.16885214747245,9.094519851864183,6.67831988329774,59.197963588128644,38.0,29.0,198.0,-0.01877027297416996,5.43475263285508E-4,0.9998236751983388,59.20816145685691,0.9947057670651479,0.1010631498373085,0.018619256491535598,9.049233213789345,0.10103521079213426,-0.9948798642949811,0.002437580888723065,6.649371092232905,198.57225812760393,38.77489765559791,28.970461099861666,40.287966311220096,44.817283622356975,21048.0,223061.5123216908, 0.0, 0.0,0.0,NaN, 101.66058888676281,101.66058888676281,1.9073486328125E-6, 82.71029133595172, 3.752034121371213, -64.26206413809935, 3.752034121371213, 44.59995646364994, 1.9517422241768028, -64.26206413809935, 1.9517422241768028, 3504.398892981405, 6.0, 0.0
122529, 0 ,1.0,1.0,1.0,57.17427374327626,149.25877686011836,84.42632454176383,12.077592697247931,14.404880048515569,86.62068482749812,52.0,60.0,198.0,6.099580339963035E-4,0.005157066256710303,0.9999865162185043,86.62182030152147,-0.16242929370489,-0.9867065484586878,0.005187656048203657,14.457451790602784,-0.9867199970091451,0.1624302677962694,-2.3580904323763604E-4,12.006422861569668,198.308029256799,61.47016346404153,53.22313112350915,86.99019640860908,17.0063983061356,107641.0,648791.4040707701, 0.0, 0.0,0.0,NaN, 113.89193816699049,113.89193816699049,0.0, 145.86824536061656, 10.41886088833288, 4.434077887803294, 10.41886088833288, 207.50056921212192, 37.61927824796443, 4.434077887803294, 37.61927824796443, 7503.143039984764, 16.0, 0.0
123379, 0 ,1.0,1.0,1.0,55.2702557050472,79.13191295621795,31.638324165613618,13.913041673097892,13.788371727602227,12.6978904864812,59.0,57.0,52.0,0.5800796424926589,0.6449662556023441,0.4975199870355771,14.679212306809125,0.7753048259737975,-0.6244941684204772,-0.09438993818493693,13.659180497980556,-0.24982000557867373,-0.4404833285643264,0.862301804514848,11.953069081946275,71.93280684390588,63.17733320194018,56.14354566499775,22.511278204940016,6.178244077598926,107624.0,255145.6293058394, 0.0, 0.0,0.0,NaN, 101.57580602594402,101.57580602594402,0.0, 193.57272859735858, 6.006152714593807, 17.75561866608703, 6.006152714593807, 190.1191948985404, 25.87302750149379, 17.75561866608703, 25.87302750149379, 161.23642280666974, 11.0, 0.0
